timestamp,vehicle_id,old_state,new_state,km_traveled,battery_level_pct,trips_completed,lat,lon,datetime
76430.93636377798,27,idle,en_route_to_rider,562.5530883506425,67.4244773407866,36,37.75985678667496,-122.47015162072445,2025-01-16 21:13:50.936364
76432.47719974445,45,en_route_to_rider,on_trip,582.3829262249884,61.02805426467191,33,37.796211039423014,-122.47041719120728,2025-01-16 21:13:52.477200
76443.80929326812,43,on_trip,idle,474.44331213826183,84.71997451301576,29,37.77263126021055,-122.43774097818037,2025-01-16 21:14:03.809293
76445.5136218437,39,en_route_to_rider,on_trip,583.9037102683204,62.451534672381584,31,37.783654903685246,-122.48560561217316,2025-01-16 21:14:05.513622
76446.73013080444,53,idle,en_route_to_rider,495.6865725562735,79.42232014401078,26,37.72511710910911,-122.398821326241,2025-01-16 21:14:06.730131
76446.83974402802,78,idle,en_route_to_rider,486.8009557157042,81.95041551556582,30,37.77204007869883,-122.50386381809997,2025-01-16 21:14:06.839744
76449.17900713974,49,idle,en_route_to_rider,529.3595254698196,72.27102948538193,32,37.86672098265517,-122.40713925625005,2025-01-16 21:14:09.179007
76451.98821608699,10,idle,en_route_to_rider,568.3832023817024,63.41214069333031,32,37.764663713083074,-122.42080850283796,2025-01-16 21:14:11.988216
76465.087678313,43,idle,en_route_to_rider,474.44331213826183,84.71997451301576,29,37.77263126021055,-122.43774097818037,2025-01-16 21:14:25.087678
76472.51553339184,6,en_route_to_rider,on_trip,590.7451907482898,60.21306438136558,36,37.75893508273269,-122.43906758218831,2025-01-16 21:14:32.515533
76496.83463948932,14,idle,en_route_to_rider,530.1767677427504,74.06290892831763,30,37.81338718187832,-122.43902299818575,2025-01-16 21:14:56.834639
76507.22751575644,31,on_trip,idle,572.9152285216702,64.16210680484738,38,37.73375649104189,-122.45651321393656,2025-01-16 21:15:07.227516
76508.33962678316,5,on_trip,idle,476.51392849983927,86.73698276160681,37,37.67165038180474,-122.41792829479576,2025-01-16 21:15:08.339627
76517.81554706705,19,en_route_to_rider,on_trip,506.7121635072472,76.94183796687635,27,37.72851720523081,-122.32578747098002,2025-01-16 21:15:17.815547
76521.05037058232,61,on_trip,idle,568.6521826250058,66.28992660141614,37,37.740898615235466,-122.45889865935258,2025-01-16 21:15:21.050371
76528.1482015083,84,en_route_to_rider,on_trip,486.0702239362059,85.59364131106514,30,37.822643353241354,-122.40913084596498,2025-01-16 21:15:28.148202
76533.58135838613,33,on_trip,idle,521.8179281946882,75.24520721038378,30,37.68593077746736,-122.5077832101297,2025-01-16 21:15:33.581358
76546.21968318099,62,en_route_to_rider,on_trip,482.57828311566783,83.65327298080936,30,37.85518913359532,-122.43141313500621,2025-01-16 21:15:46.219683
76549.36493287525,33,idle,en_route_to_rider,521.8179281946882,75.24520721038378,30,37.68593077746736,-122.5077832101297,2025-01-16 21:15:49.364933
76555.87318139992,34,en_route_to_rider,on_trip,528.0378534440998,72.81506995698511,33,37.78209655617669,-122.55142647208284,2025-01-16 21:15:55.873181
76562.40537391146,5,idle,en_route_to_rider,476.51392849983927,86.73698276160681,37,37.67165038180474,-122.41792829479576,2025-01-16 21:16:02.405374
76575.12282291477,71,idle,en_route_to_rider,508.9973802627804,77.20617293226383,33,37.86911012965722,-122.49332853850257,2025-01-16 21:16:15.122823
76576.7371743748,74,en_route_to_rider,on_trip,482.660380966582,82.67537646975356,33,37.695801080262086,-122.44670715922838,2025-01-16 21:16:16.737174
76596.83620588943,44,en_route_to_rider,on_trip,541.3606533215618,70.80083017104677,32,37.797358341288074,-122.48047552958734,2025-01-16 21:16:36.836206
76597.73994676088,24,en_route_to_rider,on_trip,504.0058848851063,81.68823997790695,30,37.76193729900624,-122.46155849267161,2025-01-16 21:16:37.739947
76614.38571998538,35,idle,en_route_to_rider,521.0550425541383,74.32070851216422,32,37.85424086523261,-122.4967670647911,2025-01-16 21:16:54.385720
76630.87493978227,31,idle,en_route_to_rider,574.0261698806593,63.93200391401655,38,37.739205650587515,-122.44592849333365,2025-01-16 21:17:10.874940
76648.82695101759,82,on_trip,idle,475.09903067815793,85.02130550244883,29,37.85482813640417,-122.45436203511356,2025-01-16 21:17:28.826951
76652.1898026592,82,idle,en_route_to_rider,475.09903067815793,85.02130550244883,29,37.85482813640417,-122.45436203511356,2025-01-16 21:17:32.189803
76678.93856029557,61,idle,en_route_to_rider,568.9826891281348,66.22147069130621,37,37.73794911612769,-122.45844241923545,2025-01-16 21:17:58.938560
76681.1653208817,54,on_trip,idle,478.3973317336527,88.32524531751392,29,37.814115098566106,-122.37628833551368,2025-01-16 21:18:01.165321
76683.67000616677,54,idle,en_route_to_rider,478.3973317336527,88.32524531751392,29,37.814115098566106,-122.37628833551368,2025-01-16 21:18:03.670006
76698.80631344192,46,on_trip,idle,507.65504884063114,77.01953068191392,31,37.69454249831155,-122.36278015695609,2025-01-16 21:18:18.806313
76705.46501822869,12,en_route_to_rider,on_trip,560.5313816509881,68.62373045794601,35,37.73526265403795,-122.35714563598418,2025-01-16 21:18:25.465018
76708.45247859036,0,on_trip,idle,581.5865004451682,65.19745910428784,38,37.82529538762049,-122.3962983413252,2025-01-16 21:18:28.452479
76708.54158074253,79,en_route_to_rider,on_trip,535.086864996613,74.56751548879423,31,37.7534490348813,-122.51379151431043,2025-01-16 21:18:28.541581
76713.64247451242,9,on_trip,idle,525.0615873548815,73.10157274050488,32,37.76395908159445,-122.39495661674731,2025-01-16 21:18:33.642475
76716.68848621706,80,on_trip,idle,518.4755205668685,75.91186194431637,32,37.69118321656696,-122.4171000131127,2025-01-16 21:18:36.688486
76719.60122107188,46,idle,en_route_to_rider,507.65504884063114,77.01953068191392,31,37.69454249831155,-122.36278015695609,2025-01-16 21:18:39.601221
76723.31874582304,91,on_trip,idle,549.3984221822627,69.71411953912882,32,37.81415083125557,-122.36864223955338,2025-01-16 21:18:43.318746
76739.99918420114,10,en_route_to_rider,on_trip,570.9314466277082,62.88433752639939,32,37.775056604479005,-122.39497903906445,2025-01-16 21:18:59.999184
76743.91829740565,87,en_route_to_rider,on_trip,504.7568020577249,80.54648615739676,32,37.75762432657477,-122.51520060106857,2025-01-16 21:19:03.918297
76750.15379954221,37,on_trip,idle,470.27525510869145,88.7220765202123,26,37.732008556102045,-122.54534223727798,2025-01-16 21:19:10.153800
76759.66450730902,9,idle,en_route_to_rider,525.0615873548815,73.10157274050488,32,37.76395908159445,-122.39495661674731,2025-01-16 21:19:19.664507
76777.88842776566,80,idle,en_route_to_rider,521.3700223243719,75.31234045155051,32,37.70114659859081,-122.44748273062629,2025-01-16 21:19:37.888428
76797.46624489511,92,on_trip,idle,550.2248068554603,67.21099691733941,33,37.799854019674534,-122.55153816458477,2025-01-16 21:19:57.466245
76799.27437202772,91,idle,en_route_to_rider,550.4398329884357,69.49841811159271,32,37.81195856916721,-122.35712000247084,2025-01-16 21:19:59.274372
76802.35617816841,25,en_route_to_rider,on_trip,497.26776048902775,80.02077131565434,33,37.737170256024385,-122.49980042925364,2025-01-16 21:20:02.356178
76812.79006981105,22,en_route_to_rider,on_trip,511.1772199350048,77.59881452768373,32,37.733597519610456,-122.50386160042511,2025-01-16 21:20:12.790070
76826.23191236745,63,en_route_to_rider,on_trip,549.7986779961227,67.7500351629039,34,37.68854166615571,-122.44818933156581,2025-01-16 21:20:26.231912
76850.91063487805,49,en_route_to_rider,on_trip,533.1787086488778,71.47998405080251,32,37.844888695878005,-122.3735728307745,2025-01-16 21:20:50.910635
76856.34904987723,68,en_route_to_rider,on_trip,550.0194537078195,68.91486608547973,35,37.72741242292731,-122.55189724459188,2025-01-16 21:20:56.349050
76868.8076327909,73,en_route_to_rider,on_trip,478.86555605298116,84.11855640256717,27,37.73192384256738,-122.47694084068246,2025-01-16 21:21:08.807633
76871.02047512734,0,idle,en_route_to_rider,581.5865004451682,65.19745910428784,38,37.82529538762049,-122.3962983413252,2025-01-16 21:21:11.020475
76883.06439833407,5,en_route_to_rider,on_trip,479.4270465162579,86.13360539025817,37,37.68031744348227,-122.38670152954656,2025-01-16 21:21:23.064398
76884.40848057675,65,on_trip,idle,551.930352463157,67.79486656928313,33,37.71986964439295,-122.39934733297133,2025-01-16 21:21:24.408481
76887.9830240872,51,on_trip,idle,537.3726123770222,71.59920368530143,30,37.794938111214165,-122.3605580457667,2025-01-16 21:21:27.983024
76888.80930978636,37,idle,en_route_to_rider,470.27525510869145,88.7220765202123,26,37.732008556102045,-122.54534223727798,2025-01-16 21:21:28.809310
76895.32361686781,28,en_route_to_rider,on_trip,486.9459459878847,82.51611222628622,28,37.673818046553414,-122.38685368071631,2025-01-16 21:21:35.323617
76902.20101564545,23,on_trip,idle,519.1323572517902,75.3667253051283,29,37.74860512341822,-122.51321357383944,2025-01-16 21:21:42.201016
76904.0247874793,26,en_route_to_rider,on_trip,474.12825352733955,88.06109189639102,26,37.80165914045678,-122.54569014334699,2025-01-16 21:21:44.024787
76916.58241570342,51,idle,en_route_to_rider,538.6478455970663,71.33507196669957,30,37.80199094411894,-122.34911835776337,2025-01-16 21:21:56.582416
76928.73171230301,53,en_route_to_rider,on_trip,500.4028505088353,78.44546463128262,26,37.71691924786334,-122.45141635635562,2025-01-16 21:22:08.731712
76935.39731826505,8,on_trip,idle,581.5649297878189,61.177268002593266,36,37.791467285835196,-122.43876448857047,2025-01-16 21:22:15.397318
76941.89534733468,75,on_trip,idle,549.7662617257711,67.8177099277767,32,37.758781995670624,-122.37781723365113,2025-01-16 21:22:21.895347
76947.52229776939,30,on_trip,idle,491.6096798498472,85.51043866668803,32,37.824063924532275,-122.36747721212376,2025-01-16 21:22:27.522298
76954.89388136555,93,on_trip,idle,530.8968341445927,73.15195996387473,31,37.77151329452684,-122.37243861861836,2025-01-16 21:22:34.893881
76957.36776720599,65,idle,en_route_to_rider,551.930352463157,67.79486656928313,33,37.71986964439295,-122.39934733297133,2025-01-16 21:22:37.367767
76969.74501648582,92,idle,en_route_to_rider,550.2248068554603,67.21099691733941,33,37.799854019674534,-122.55153816458477,2025-01-16 21:22:49.745016
76973.0321158173,86,on_trip,idle,484.0305214861958,86.38301380220335,28,37.70223388098542,-122.5444498783162,2025-01-16 21:22:53.032116
76974.20155125421,57,on_trip,idle,462.07562109096307,86.00555045358902,27,37.698277046901964,-122.5313061072099,2025-01-16 21:22:54.201551
76979.41129504798,99,on_trip,idle,527.360912031116,72.50356003590277,32,37.80646683984658,-122.53728551454651,2025-01-16 21:22:59.411295
76979.70901673127,75,idle,en_route_to_rider,549.7662617257711,67.8177099277767,32,37.758781995670624,-122.37781723365113,2025-01-16 21:22:59.709017
76989.93237724676,57,idle,en_route_to_rider,462.07562109096307,86.00555045358902,27,37.698277046901964,-122.5313061072099,2025-01-16 21:23:09.932377
76990.3305234646,11,on_trip,idle,492.8265630230399,83.577245885162,32,37.732979633716354,-122.5207695089948,2025-01-16 21:23:10.330523
76998.48103370232,8,idle,en_route_to_rider,581.5649297878189,61.177268002593266,36,37.791467285835196,-122.43876448857047,2025-01-16 21:23:18.481034
77006.51271096524,93,idle,en_route_to_rider,530.8968341445927,73.15195996387473,31,37.77151329452684,-122.37243861861836,2025-01-16 21:23:26.512711
77010.0938240988,46,en_route_to_rider,on_trip,510.23102776948775,76.48598298972196,31,37.71471022078984,-122.348388854812,2025-01-16 21:23:30.093824
77016.82141056043,60,en_route_to_rider,on_trip,565.0755069949437,65.32886524455179,37,37.69072090206903,-122.52127142640498,2025-01-16 21:23:36.821411
77017.9325403085,11,idle,en_route_to_rider,492.8265630230399,83.577245885162,32,37.732979633716354,-122.5207695089948,2025-01-16 21:23:37.932540
77024.74032472259,33,en_route_to_rider,on_trip,526.4601520357688,74.28369009962604,30,37.723175887758615,-122.53158984032855,2025-01-16 21:23:44.740325
77029.84726113209,95,on_trip,idle,575.4899293584593,63.36288939397168,35,37.852582675496244,-122.38360978662567,2025-01-16 21:23:49.847261
77055.80620576756,63,on_trip,idle,551.1369400517083,67.47284864429264,35,37.700203853766524,-122.44444886292531,2025-01-16 21:24:15.806206
77072.94875251083,98,en_route_to_rider,on_trip,528.5145823267017,74.63097206041395,31,37.75631294791152,-122.55598550637394,2025-01-16 21:24:32.948753
77075.5423165665,2,en_route_to_rider,on_trip,491.26125650153557,78.5875121210882,33,37.74062544533811,-122.33903444337095,2025-01-16 21:24:35.542317
77078.78910279943,30,idle,en_route_to_rider,491.6096798498472,85.51043866668803,32,37.824063924532275,-122.36747721212376,2025-01-16 21:24:38.789103
77083.55413744968,35,en_route_to_rider,on_trip,525.6278974219299,73.37355939766353,32,37.81932237244922,-122.46928747355173,2025-01-16 21:24:43.554137
77087.33322556247,99,idle,en_route_to_rider,528.0991214593075,72.35065896503075,32,37.812819668953814,-122.53485358963573,2025-01-16 21:24:47.333226
77093.41497357501,38,on_trip,idle,545.8205692209037,70.44815758558208,34,37.74533979185917,-122.53877335439044,2025-01-16 21:24:53.414974
77099.70474071609,95,idle,en_route_to_rider,578.2743651481617,62.78616523174734,35,37.866229683751875,-122.41019200985774,2025-01-16 21:24:59.704741
77114.32792891058,50,on_trip,idle,563.0378839840552,64.77578658395437,33,37.69004919925085,-122.51436390716026,2025-01-16 21:25:14.327929
77116.65896393184,63,idle,en_route_to_rider,551.1369400517083,67.47284864429264,35,37.700203853766524,-122.44444886292531,2025-01-16 21:25:16.658964
77117.60591579818,23,idle,en_route_to_rider,522.8727331995702,74.59200275887125,29,37.75530996378466,-122.5033221223138,2025-01-16 21:25:17.605916
77121.48416466976,47,on_trip,idle,532.0476536994482,72.18538769829593,32,37.819178499589775,-122.4194276674827,2025-01-16 21:25:21.484165
77123.03075038441,61,en_route_to_rider,on_trip,573.2752927753401,65.3323683994339,37,37.77573485632332,-122.4683773329823,2025-01-16 21:25:23.030750
77124.5539547093,80,en_route_to_rider,on_trip,524.5737882905628,74.64876284288468,32,37.71596160661767,-122.47870640025592,2025-01-16 21:25:24.553955
77133.44636725752,47,idle,en_route_to_rider,533.8713976021636,71.80764611836969,32,37.81800269519203,-122.44013074012962,2025-01-16 21:25:33.446367
77137.05180674426,83,on_trip,idle,584.534503004747,61.62067000618189,34,37.76729552011214,-122.46076262218472,2025-01-16 21:25:37.051807
77147.98227697896,71,en_route_to_rider,on_trip,514.7290832753059,76.01899827007819,33,37.8542625695862,-122.43082436041229,2025-01-16 21:25:47.982277
77156.48903418359,21,on_trip,idle,557.5873476047333,66.55946143628388,39,37.7273279187567,-122.49808559433468,2025-01-16 21:25:56.489034
77160.57070459693,83,idle,en_route_to_rider,588.553762097346,60.788183998957614,34,37.803257026375164,-122.45627533781753,2025-01-16 21:26:00.570705
77161.28921207848,27,en_route_to_rider,on_trip,570.0449331623364,65.87273463638729,36,37.70103538675949,-122.51164574337946,2025-01-16 21:26:01.289212
77173.45240729931,21,idle,en_route_to_rider,557.5873476047333,66.55946143628388,39,37.7273279187567,-122.49808559433468,2025-01-16 21:26:13.452407
77186.75923714718,43,en_route_to_rider,on_trip,481.83813510002716,83.18832738608478,29,37.70615008055853,-122.43859650348416,2025-01-16 21:26:26.759237
77190.16279085551,8,en_route_to_rider,on_trip,583.0366014479363,60.87244912029423,36,37.79281330002476,-122.42210786692226,2025-01-16 21:26:30.162791
77193.5188534821,78,en_route_to_rider,on_trip,494.4752623685434,80.36088053997766,30,37.70543650430357,-122.52664642321744,2025-01-16 21:26:33.518853
77207.1423482615,36,on_trip,idle,502.10075655726695,80.01462441150031,30,37.843791473427814,-122.43252572673448,2025-01-16 21:26:47.142348
77209.34659596757,90,on_trip,idle,477.9686544408855,86.33933368701243,30,37.790996032471575,-122.4083209983035,2025-01-16 21:26:49.346596
77217.72192792804,38,idle,en_route_to_rider,549.2437032401667,69.73914353442593,34,37.76850349848571,-122.51314276699065,2025-01-16 21:26:57.721928
77228.66741766979,76,on_trip,idle,489.0883077328461,83.21792760316946,30,37.83347050529069,-122.38751600065089,2025-01-16 21:27:08.667418
77234.13106644689,94,on_trip,idle,509.71757605610384,76.28441176127929,34,37.67802577326582,-122.4546565495563,2025-01-16 21:27:14.131066
77246.00609921978,16,on_trip,idle,572.1364996009775,62.94282882943042,38,37.805649893563256,-122.53189136846824,2025-01-16 21:27:26.006099
77247.10751979258,90,idle,en_route_to_rider,477.9686544408855,86.33933368701243,30,37.790996032471575,-122.4083209983035,2025-01-16 21:27:27.107520
77250.50853208678,65,en_route_to_rider,on_trip,554.5359271753324,67.25518887279979,33,37.698246616050525,-122.38795577714137,2025-01-16 21:27:30.508532
77265.23879256606,39,on_trip,idle,589.1992782110301,61.35469415748941,32,37.73609879635482,-122.48849278161688,2025-01-16 21:27:45.238793
77269.76662784,58,on_trip,idle,481.11931509285427,84.24266106544376,32,37.85556134113197,-122.39283613819411,2025-01-16 21:27:49.766628
77274.62610681888,81,on_trip,idle,568.7495181515458,65.72391370743499,33,37.787620681764146,-122.43632259078144,2025-01-16 21:27:54.626107
