timestamp,vehicle_id,old_state,new_state,km_traveled,battery_level_pct,trips_completed,lat,lon,datetime
73177.48368773641,50,idle,en_route_to_rider,545.0865930700504,69.51604077611651,32,37.72960628012777,-122.31041542608742,2025-01-16 20:19:37.483688
73177.82388375948,2,on_trip,idle,521.8231214314495,73.40531217467041,36,37.7351798510036,-122.37487845738156,2025-01-16 20:19:37.823884
73179.07351557162,42,en_route_to_rider,on_trip,525.7330982317422,72.25149480332107,30,37.74990865896195,-122.54120517434765,2025-01-16 20:19:39.073516
73200.2269838767,28,idle,en_route_to_rider,551.9040236151686,67.51693941709456,35,37.8159689549524,-122.38113971878883,2025-01-16 20:20:00.226984
73205.36581728468,86,on_trip,idle,491.1629285569736,83.44417429064573,27,37.82636379373871,-122.36504473869752,2025-01-16 20:20:05.365817
73208.44654172217,59,on_trip,idle,483.25511402535335,85.07071331279468,31,37.67039077158489,-122.41791174785229,2025-01-16 20:20:08.446542
73210.34145060137,72,en_route_to_rider,on_trip,455.185649363895,92.7560466645171,27,37.7540609647133,-122.38697345637478,2025-01-16 20:20:10.341451
73211.55870581238,6,en_route_to_rider,on_trip,499.2258190450639,79.77872332808276,29,37.775399029675825,-122.56775092233052,2025-01-16 20:20:11.558706
73216.41539188563,17,on_trip,idle,513.615695440017,78.21380869587259,36,37.82181464020635,-122.42055592168587,2025-01-16 20:20:16.415392
73216.50138521598,67,on_trip,idle,502.08362069712376,80.01172079675686,29,37.839805013540015,-122.5261945128984,2025-01-16 20:20:16.501385
73216.64804356353,91,on_trip,idle,555.3955684442221,66.62401219164171,35,37.75805383046707,-122.41497810337371,2025-01-16 20:20:16.648044
73226.72821512527,27,on_trip,idle,463.98125689186753,89.34817773068016,26,37.78256408635053,-122.4279763426665,2025-01-16 20:20:26.728215
73230.93243718799,45,en_route_to_rider,on_trip,530.3475418966615,73.46464014702097,31,37.78245106863156,-122.38821713448587,2025-01-16 20:20:30.932437
73231.36279658604,85,en_route_to_rider,on_trip,468.34371884720764,88.97418135088024,24,37.74049167299073,-122.38216102373805,2025-01-16 20:20:31.362797
73238.227541039,46,idle,en_route_to_rider,533.1649015573173,71.14188883773335,32,37.675684605941704,-122.56866758181181,2025-01-16 20:20:38.227541
73263.7528952334,66,on_trip,idle,532.7384052299838,71.11613126565253,31,37.7498275412139,-122.48896610192385,2025-01-16 20:21:03.752895
73286.66667356608,74,on_trip,idle,505.921889822379,76.30324412400586,32,37.73519577646212,-122.42913373778129,2025-01-16 20:21:26.666674
73286.84234730125,3,en_route_to_rider,on_trip,524.0581933818,75.87947436011268,32,37.820523298979545,-122.43441341827976,2025-01-16 20:21:26.842347
73287.50954657231,49,en_route_to_rider,on_trip,515.8381868630397,74.65904654924739,29,37.84480644919693,-122.43111121858081,2025-01-16 20:21:27.509547
73288.76693505434,59,idle,en_route_to_rider,483.25511402535335,85.07071331279468,31,37.67039077158489,-122.41791174785229,2025-01-16 20:21:28.766935
73302.69146626264,36,en_route_to_rider,on_trip,463.4597628029622,90.50294469524172,27,37.75411267433733,-122.48432106509662,2025-01-16 20:21:42.691466
73324.65511566597,18,on_trip,idle,487.05406086045093,83.71273205482261,30,37.7690032500151,-122.38178392968213,2025-01-16 20:22:04.655116
73332.51757079967,2,idle,en_route_to_rider,522.5889889935817,73.24668243367263,36,37.73233748234307,-122.36694832435754,2025-01-16 20:22:12.517571
73337.2724764981,12,on_trip,idle,457.79018308949003,87.56645906433673,25,37.842797099205725,-122.42119957337364,2025-01-16 20:22:17.272476
73368.02337466841,63,on_trip,idle,501.4389988912259,79.60064922274766,27,37.6810130118576,-122.3818278023743,2025-01-16 20:22:48.023375
73375.98088639186,57,on_trip,idle,492.1277048556434,83.57732636330078,26,37.70379768807145,-122.42446904235766,2025-01-16 20:22:55.980886
73377.49686772094,17,idle,en_route_to_rider,513.615695440017,78.21380869587259,36,37.82181464020635,-122.42055592168587,2025-01-16 20:22:57.496868
73404.84295332825,5,en_route_to_rider,on_trip,574.0088463841356,62.3399020756837,32,37.76825761440002,-122.55933776617115,2025-01-16 20:23:24.842953
73406.11484511306,88,en_route_to_rider,on_trip,442.69627974314454,94.56152771250318,24,37.69216502221234,-122.36535982819836,2025-01-16 20:23:26.114845
73408.13377537359,0,idle,en_route_to_rider,499.5406576808176,80.72187919626082,29,37.81608328913266,-122.38432982689233,2025-01-16 20:23:28.133775
73419.26214533632,9,en_route_to_rider,on_trip,514.7380114178998,75.18712023560059,31,37.76518096493106,-122.32245074365962,2025-01-16 20:23:39.262145
73425.0915178971,57,idle,en_route_to_rider,492.1277048556434,83.57732636330078,26,37.70379768807145,-122.42446904235766,2025-01-16 20:23:45.091518
73431.49170241745,27,idle,en_route_to_rider,467.62882561714156,88.59267781036624,26,37.78387507930818,-122.46943723800273,2025-01-16 20:23:51.491702
73433.43868373046,96,en_route_to_rider,on_trip,475.2013135409312,86.40311002050504,29,37.674723018995756,-122.47453146764906,2025-01-16 20:23:53.438684
73437.27698523286,12,idle,en_route_to_rider,457.79018308949003,87.56645906433673,25,37.842797099205725,-122.42119957337364,2025-01-16 20:23:57.276985
73440.69667832431,75,en_route_to_rider,on_trip,458.3734691099562,87.90885875554528,30,37.80438820767796,-122.48809729161255,2025-01-16 20:24:00.696678
73462.7829805259,78,on_trip,idle,502.8974871794265,79.73777893561675,32,37.73915890108558,-122.34307566755805,2025-01-16 20:24:22.782981
73474.45302576917,41,en_route_to_rider,on_trip,557.5116864206162,68.42106892203257,34,37.722014967522064,-122.3827394443257,2025-01-16 20:24:34.453026
73477.25868498873,73,on_trip,idle,490.97178345677855,84.6987535512751,26,37.72463320546095,-122.34704579204569,2025-01-16 20:24:37.258685
73507.59068964465,79,on_trip,idle,454.11002451296645,90.65275497374678,27,37.74658319843458,-122.53292166186331,2025-01-16 20:25:07.590690
73521.8024238573,44,on_trip,idle,465.3111655404445,86.9528537003519,30,37.81808452856611,-122.50410779023179,2025-01-16 20:25:21.802424
73523.18206612795,79,idle,en_route_to_rider,454.11002451296645,90.65275497374678,27,37.74658319843458,-122.53292166186331,2025-01-16 20:25:23.182066
73529.26752804832,91,idle,en_route_to_rider,558.2493138629682,66.03293232479236,35,37.76891672290491,-122.39537705666554,2025-01-16 20:25:29.267528
73532.62428563225,18,idle,en_route_to_rider,489.31941276450004,83.24352275079133,30,37.789097304616135,-122.38598923478798,2025-01-16 20:25:32.624286
73536.26844394002,61,on_trip,idle,555.5222663257376,69.63236288740256,34,37.71178106304298,-122.38325760177183,2025-01-16 20:25:36.268444
73538.58620747417,66,idle,en_route_to_rider,535.3868484049481,70.56757447115616,31,37.74974226910482,-122.51908048876155,2025-01-16 20:25:38.586207
73541.4987524828,38,on_trip,idle,440.5955207684629,92.6786374432703,29,37.8257229515341,-122.52465619337879,2025-01-16 20:25:41.498752
73547.66745880926,44,idle,en_route_to_rider,468.320877204472,86.32946944261735,30,37.793446815148435,-122.5182694650354,2025-01-16 20:25:47.667459
73552.12435498583,81,on_trip,idle,555.7498822388163,66.4997650215442,34,37.75031379384581,-122.41325937069313,2025-01-16 20:25:52.124355
73557.04563088491,78,idle,en_route_to_rider,502.8974871794265,79.73777893561675,32,37.73915890108558,-122.34307566755805,2025-01-16 20:25:57.045631
73557.39319076015,23,on_trip,idle,513.3620120569376,77.32868068915178,32,37.79776831941896,-122.48608375995067,2025-01-16 20:25:57.393191
73558.04722017648,0,en_route_to_rider,on_trip,500.5455278423391,80.51374622218003,29,37.807065951988946,-122.3850340560106,2025-01-16 20:25:58.047220
73568.00450768661,14,on_trip,idle,539.9647320519953,68.634551625272,34,37.84749906598364,-122.42210055952205,2025-01-16 20:26:08.004508
73570.30513470044,73,idle,en_route_to_rider,490.97178345677855,84.6987535512751,26,37.72463320546095,-122.34704579204569,2025-01-16 20:26:10.305135
73570.3724946349,80,en_route_to_rider,on_trip,550.1432672219034,69.02549835379779,35,37.77886874444509,-122.38676097651916,2025-01-16 20:26:10.372495
73572.04227699363,13,en_route_to_rider,on_trip,526.8483656228649,73.97336378780983,29,37.73609836822689,-122.55776706422874,2025-01-16 20:26:12.042277
73589.53562154617,47,en_route_to_rider,on_trip,444.90086977276593,92.73766599802894,24,37.75414316283915,-122.4533780960326,2025-01-16 20:26:29.535622
73602.39650290635,95,en_route_to_rider,on_trip,564.0678311004781,65.55219196103673,38,37.69726883925332,-122.49025753461218,2025-01-16 20:26:42.396503
73610.0026553806,22,en_route_to_rider,on_trip,529.6482386611915,73.45222139462464,30,37.691946837811344,-122.44974680414573,2025-01-16 20:26:50.002655
73614.82789048618,33,on_trip,idle,531.7844998140238,72.07593757449172,36,37.82896217834754,-122.49673415696137,2025-01-16 20:26:54.827890
73620.14830114477,59,en_route_to_rider,on_trip,486.28806463440867,84.44251570610388,31,37.68731245984379,-122.39089462385357,2025-01-16 20:27:00.148301
73640.09060714349,78,en_route_to_rider,on_trip,503.15503719395406,79.68443408316634,32,37.73684359561324,-122.34311860672098,2025-01-16 20:27:20.090607
73644.25479016511,10,on_trip,idle,459.40506546941805,89.04816617107112,29,37.79137250291806,-122.48603384147567,2025-01-16 20:27:24.254790
73652.28281004714,99,on_trip,idle,450.491016882831,93.90798086077493,27,37.8201873403047,-122.35970114074377,2025-01-16 20:27:32.282810
73657.07225048127,71,on_trip,idle,541.8106400118721,70.34688352416818,32,37.84914789775446,-122.45265593662673,2025-01-16 20:27:37.072250
73662.10325101737,27,en_route_to_rider,on_trip,469.53557554508455,88.19774367008864,26,37.77023654248451,-122.48257767097732,2025-01-16 20:27:42.103251
73696.09948853939,10,idle,en_route_to_rider,460.5834823853608,88.80408745641319,29,37.783939914675365,-122.49558764466994,2025-01-16 20:28:16.099489
73696.84985485015,17,en_route_to_rider,on_trip,516.5142172199234,77.61345455899942,36,37.81841765929905,-122.45326396183677,2025-01-16 20:28:16.849855
73700.64709308273,56,on_trip,idle,527.5314817548983,75.0482519400964,30,37.78883824224818,-122.56731743844713,2025-01-16 20:28:20.647093
73702.33075011647,61,idle,en_route_to_rider,558.3257224015543,69.05169916276665,34,37.70576749832318,-122.36643395360343,2025-01-16 20:28:22.330750
73706.55481437547,38,idle,en_route_to_rider,442.30007639713546,92.3255826446836,29,37.84051377862295,-122.52973522593575,2025-01-16 20:28:26.554814
73713.00642849605,50,en_route_to_rider,on_trip,550.401022011815,68.41529369102477,32,37.72937970572367,-122.37082681628557,2025-01-16 20:28:33.006428
73728.20327281528,76,on_trip,idle,494.82594692532786,84.48623093420593,30,37.70697945092065,-122.38245876863331,2025-01-16 20:28:48.203273
73734.59504636507,43,on_trip,idle,487.74682671213765,83.69607574366037,26,37.84398077335807,-122.39585103615092,2025-01-16 20:28:54.595046
73735.88391175779,23,idle,en_route_to_rider,515.5565014019053,76.874148739208,32,37.81701324245965,-122.49158708675365,2025-01-16 20:28:55.883912
73744.9454780265,42,on_trip,idle,529.3264323319803,71.5072281888004,31,37.7180564520154,-122.5480322651884,2025-01-16 20:29:04.945478
73762.77748337905,81,idle,en_route_to_rider,555.7498822388163,66.4997650215442,34,37.75031379384581,-122.41325937069313,2025-01-16 20:29:22.777483
73763.46943905797,33,idle,en_route_to_rider,533.8436107911725,71.6494457668462,36,37.81139842558009,-122.48932662528956,2025-01-16 20:29:23.469439
73768.54589464255,65,on_trip,idle,546.5851327405619,70.05372239121687,32,37.70711789916522,-122.47879728384032,2025-01-16 20:29:28.545895
73768.99926805541,73,en_route_to_rider,on_trip,492.52182523853895,84.37770231665709,26,37.711961978077326,-122.33971237276506,2025-01-16 20:29:28.999268
73776.58948784505,2,en_route_to_rider,on_trip,526.8813660698165,72.35762707014166,36,37.69374618106069,-122.36680528345715,2025-01-16 20:29:36.589488
73786.9811361186,86,idle,en_route_to_rider,497.1250495468112,82.20927447874818,27,37.803905004369426,-122.41189068224202,2025-01-16 20:29:46.981136
73787.03878740597,31,on_trip,idle,506.6418214798003,77.91271139912446,29,37.830844533172574,-122.41365269779955,2025-01-16 20:29:47.038787
73791.53469143104,12,en_route_to_rider,on_trip,461.0787990401356,86.88530696665578,25,37.81354872881431,-122.42667994790702,2025-01-16 20:29:51.534691
73792.96369249633,39,en_route_to_rider,on_trip,460.7937617201609,87.88746016699463,25,37.669082131977284,-122.43601441508987,2025-01-16 20:29:52.963692
73796.9060226445,55,on_trip,idle,450.949853396947,93.32131108933407,24,37.75815716751317,-122.42563306090864,2025-01-16 20:29:56.906023
73797.85159172509,51,on_trip,idle,468.0578922356335,85.98986379597598,23,37.68759520644815,-122.41390593421974,2025-01-16 20:29:57.851592
73799.40591728305,18,en_route_to_rider,on_trip,491.63039853589515,82.76486156641447,30,37.794428834318865,-122.36057719862242,2025-01-16 20:29:59.405917
73799.41580325845,71,idle,en_route_to_rider,544.5151208404926,69.78671997293591,32,37.83482779047343,-122.47753990099594,2025-01-16 20:29:59.415803
73804.96511294988,91,en_route_to_rider,on_trip,560.6599440802283,65.53363235974247,35,37.772430836350985,-122.36832163553386,2025-01-16 20:30:04.965113
73822.23840087432,65,idle,en_route_to_rider,546.5851327405619,70.05372239121687,32,37.70711789916522,-122.47879728384032,2025-01-16 20:30:22.238401
73822.65824617831,63,idle,en_route_to_rider,503.82149706958313,79.10717608503131,27,37.70004249098459,-122.39425516771622,2025-01-16 20:30:22.658246
73831.44090739593,0,on_trip,idle,502.1776244947963,80.17569943437526,30,37.7940203197608,-122.39353597383499,2025-01-16 20:30:31.440907
73847.18606225656,37,on_trip,idle,512.07829290983,76.31458187780274,32,37.78481456264611,-122.37146708199892,2025-01-16 20:30:47.186062
73850.32784649974,74,idle,en_route_to_rider,511.3637407835674,75.17610484927451,32,37.69352866683459,-122.40844677179555,2025-01-16 20:30:50.327846
73851.50879668577,56,idle,en_route_to_rider,529.575631166664,74.62485903539309,30,37.80699246035783,-122.56369627223124,2025-01-16 20:30:51.508797
73852.17530756045,42,idle,en_route_to_rider,529.3264323319803,71.5072281888004,31,37.7180564520154,-122.5480322651884,2025-01-16 20:30:52.175308
73859.30470424506,57,en_route_to_rider,on_trip,496.30990103145746,82.71109213564347,26,37.69630630534515,-122.47103876888862,2025-01-16 20:30:59.304704
73862.51737598427,94,idle,en_route_to_rider,503.7751436902539,79.27464723750444,30,37.686169554776654,-122.41692987294851,2025-01-16 20:31:02.517376
73863.51501716457,46,en_route_to_rider,on_trip,539.4825386880667,69.83335301336862,32,37.68723446609119,-122.49839744996365,2025-01-16 20:31:03.515017
73871.17838444581,81,en_route_to_rider,on_trip,556.290809364669,66.38772589870447,34,37.75056948547578,-122.40711711777533,2025-01-16 20:31:11.178384
73876.6698612311,58,on_trip,idle,487.40932069476384,81.81821696839977,31,37.67922806604579,-122.49373979361299,2025-01-16 20:31:16.669861
73884.90377195386,37,idle,en_route_to_rider,512.07829290983,76.31458187780274,32,37.78481456264611,-122.37146708199892,2025-01-16 20:31:24.903772
73886.79998744567,79,en_route_to_rider,on_trip,457.5032499677822,89.94993571143722,27,37.71749650412638,-122.54455629428608,2025-01-16 20:31:26.799987
73897.77125153583,10,en_route_to_rider,on_trip,462.1668020732822,88.4761435605881,29,37.773382730157145,-122.50766925424979,2025-01-16 20:31:37.771252
73911.38283266718,68,on_trip,idle,531.9770731124466,75.0450499475589,33,37.81213076537523,-122.42431334593064,2025-01-16 20:31:51.382833
73924.32895971352,38,en_route_to_rider,on_trip,444.06335586281824,91.96036471566036,29,37.84117386443077,-122.50967823391414,2025-01-16 20:32:04.328960
73956.0745658758,60,on_trip,idle,477.5482558455078,85.38736796106417,27,37.70419157824088,-122.54481952943131,2025-01-16 20:32:36.074566
73960.84660814288,16,on_trip,idle,500.7521185956489,80.4667374522836,34,37.79207649146477,-122.41587495872321,2025-01-16 20:32:40.846608
73964.18176083558,14,idle,en_route_to_rider,539.9647320519953,68.634551625272,34,37.84749906598364,-122.42210055952205,2025-01-16 20:32:44.181761
73964.52511852274,16,idle,en_route_to_rider,500.7521185956489,80.4667374522836,34,37.79207649146477,-122.41587495872321,2025-01-16 20:32:44.525119
73977.86786303,68,idle,en_route_to_rider,533.348967187121,74.76089742236753,33,37.80072119596204,-122.43024403775388,2025-01-16 20:32:57.867863
73983.24181717691,67,idle,en_route_to_rider,506.0984445499085,79.18015343523292,29,37.8731004198249,-122.50869538128347,2025-01-16 20:33:03.241817
73993.69372167843,96,on_trip,idle,478.75698288581117,85.66664469002176,30,37.70370172628958,-122.49158809596393,2025-01-16 20:33:13.693722
73997.34944638741,28,en_route_to_rider,on_trip,560.1420837805643,65.810637420542,35,37.78987420142601,-122.46886880757407,2025-01-16 20:33:17.349446
74000.45056607103,55,idle,en_route_to_rider,454.25062510128265,92.63764124034097,24,37.73673203439235,-122.45160183608435,2025-01-16 20:33:20.450566
74002.09501042948,44,en_route_to_rider,on_trip,472.7289885650587,85.41644270275572,30,37.81665697420037,-122.47761072892621,2025-01-16 20:33:22.095010
74002.12215511738,37,en_route_to_rider,on_trip,512.717763970666,76.18213191677606,32,37.780755293821535,-122.3663155619473,2025-01-16 20:33:22.122155
